0.6699462920808383,-0.0665228610116769,1.5044048520740876,-75.94,-69.46,312.45
0.41587890713563225,-0.09239265286958322,1.4685961268356473,-75.75,-72.4,429.42
0.12005093435565627,-0.08952400854107846,1.48759330099539,-82.64,-72.81,271.27
-0.135591988087326,-0.12712997127744857,1.4774407629007151,-86.05,-71.9,19.4
-0.40213077479411524,-0.1373466694727555,1.4995347946526758,-76.25,-70.91,365.98
-0.6918968608850614,-0.11794869370200221,1.499988356465638,-76.61,-71.06,346.12
-1.0067580073061773,-0.06405360524491477,1.491843822008939,-76.15,-71.0,392.16
-1.2881782999356135,-0.06033290593423982,1.5049734027061126,-76.08,-72.18,372.71
-1.5573604260065153,-0.08336803447513107,1.5033653825620126,-74.35,-70.49,417.2
-1.8939095184529287,-0.09268845022177902,1.4801017255382765,-80.0,-72.8,386.39
-2.20300391367249,-0.06254225353433075,1.491447209713044,-86.62,-74.74,280.03
-2.497005048227212,-0.05370634717520786,1.5113863852530454,-83.64,-74.54,280.4
-2.974327140643037,-0.09264813430865551,1.4961728097980391,-74.49,-72.58,489.83
-3.333215464207459,-0.06888825454488257,1.4924330827473689,-74.99,-72.41,500.83
-3.62556812502944,-0.10152688502469935,1.489019836804552,-81.63,-76.08,398.67
-3.899252038424227,-0.15513680235964522,1.5020298114559956,-84.58,-76.22,354.52
-4.176186155443128,-0.1849736480214377,1.4927456061803492,-81.0,-76.12,397.91
-4.485764113981609,-0.15885067081487897,1.47738042036281,-81.2,-77.38,457.83
-4.764749232088742,-0.17871098360791443,1.473091034733861,-82.94,-75.88,347.62
-4.969196902860162,-0.25171766822580766,1.4795605249860653,-82.8,-78.08,361.33
-5.184904133504903,-0.33115650265980584,1.4730252887259412,-84.04,-78.38,386.33
-5.376884536965116,-0.3906528621313428,1.4604112049587155,-80.51,-75.57,404.59
-5.574171982489736,-0.483088216349957,1.4814142348384762,-85.61,-78.04,368.77
-5.629830032291595,-0.6374112880390874,1.4889035217951012,-81.1,-77.04,418.77
-5.634844948393447,-0.8659123674277852,1.501861758660404,-83.87,-77.43,352.79
-5.641066435877755,-1.0532069790729546,1.5052471583455604,-80.18,-76.32,388.3
-5.669289672148246,-1.1645564185295403,1.5136434365420448,-81.91,-77.04,420.61
-5.719142837837418,-1.2843384252564023,1.4827547241883199,-81.68,-75.57,329.25
-5.794766592018655,-1.3693286677819851,1.4713795872176865,-86.07,-81.12,358.02
-5.846517349929996,-1.4509264673819247,1.487593897696192,-89.35,-82.19,283.05
-5.855185499000085,-1.4616043752035848,1.4912306895348884,-90.99,-82.61,268.31
-5.776244203736821,-1.4772131538129771,1.4936777223389408,-91.48,-83.33,207.32
-5.6222981296979295,-1.5410988610990137,1.4945952440603771,-91.82,-82.03,229.65
-5.3631800889599015,-1.5676562533874407,1.5099421472040444,-90.02,-80.63,311.97
-5.115052520034367,-1.5472432813013552,1.5142731550350639,-88.16,-79.78,327.65
-4.86442919302086,-1.4865443181539513,1.5217089533596808,-89.04,-80.33,360.46
-4.615886952868835,-1.4624811240049327,1.51870127743893,-85.65,-78.19,321.85
-4.209331296659724,-1.4384108207730508,1.5273965514304102,-82.39,-76.53,417.56
-3.8388256903677545,-1.3894303996932151,1.509241598785577,-83.18,-76.38,395.83
-3.6026455863574176,-1.354205299891911,1.5275634000399227,-80.99,-75.56,373.4
-3.234328035209816,-1.3600447161949594,1.5027406641637262,-79.74,-75.32,438.05
-2.5772006364980506,-1.375596344264117,1.5175523296266948,-76.5,-72.16,416.08
-2.090577261007361,-1.3344999728747446,1.5533391441035609,-79.7,-73.76,389.85
-1.5927144237279516,-1.3314665841452333,1.5146011789834126,-76.76,-72.77,465.95
-1.1054430150983978,-1.354599642749845,1.5028005433420493,-77.69,-72.08,411.98
-0.6889876500075095,-1.352039542356541,1.5158936686888085,-72.68,-69.23,355.36
0.007281218095286127,-1.361885276049205,1.546963207290129,-72.88,-69.57,367.77
0.2289548212769327,-1.3532157026500464,1.5670134903575748,-72.69,-70.25,333.38
0.500958883625358,-1.3399662197947575,1.599802518742931,-73.11,-68.9,409.68
0.7246657856554185,-1.3058884518894085,1.5824787641617049,-73.97,-70.09,402.36
1.0288118394125396,-1.3096135953607038,1.590355752380702,-85.99,-75.62,394.59
1.290907458518621,-1.2744992027103135,1.5884223397515411,-95.31,-79.25,156.11
1.508522774463877,-1.2515186730954602,1.6005646469417114,-91.38,-81.87,244.34
1.7799743380825608,-1.2437667476622793,1.5748865139197152,-97.02,-78.8,91.81
2.1802110490072923,-1.2357578243229557,1.5504489212352388,-97.13,-80.98,158.11
2.492875066446199,-1.2677370118059745,1.5496722782521861,-93.52,-81.81,209.29
2.710405683908744,-1.184201107326026,1.5692672460346744,-94.59,-80.44,224.33
2.9926502884441017,-1.1398031785325091,1.5672412262639963,-93.83,-82.99,206.39
3.296248348408911,-1.0720268345175439,1.5514292293862688,-98.94,-82.74,143.72
3.5773096440639898,-0.9719482152996217,1.563383629580444,-93.56,-79.96,199.74
3.8227546301080406,-0.9213052559722097,1.549315014954107,-106.82,-87.94,26.68
4.0372327692851675,-0.8249798745415361,1.57325414670164,-104.35,-84.45,25.84
4.33130828890889,-0.7839234027136174,1.541220034470785,-87.42,-78.18,340.23
4.547232789295688,-0.838679104732422,1.5403303676708102,-84.37,-79.01,354.58
4.76974248313595,-0.8004233125045549,1.5338834493965772,-97.11,-80.57,49.59
4.926909105457059,-0.7720109165389442,1.5196700720656457,-93.21,-78.84,114.06
5.013595574887719,-0.8038089008708611,1.507050668143997,-79.88,-74.0,392.88
5.113950719083711,-0.8563711609329138,1.4816931424537814,-77.33,-72.75,413.7
5.219705247689401,-0.8889900238786264,1.51860665953926,-85.74,-78.08,371.08
5.18532032192239,-0.9370195678071488,1.5191679333282297,-83.97,-77.99,288.0
5.1802714342329885,-0.9850733601260113,1.5207863833668107,-91.45,-80.73,181.53
5.084716503541259,-1.0175568405107416,1.5110274878086396,-89.04,-80.4,329.62
4.629673098936126,-1.0879784113079856,1.5193900554484467,-90.27,-74.97,264.58
4.34922340996939,-1.1479656447582114,1.4908431911064257,-88.89,-77.64,318.69
4.071469804380644,-1.178387586325579,1.4826553747119948,-87.91,-76.99,226.75
3.7133004285649616,-1.1483294105908786,1.5022661622546716,-83.09,-75.51,339.39
3.3869636992654675,-1.1409859158999536,1.4842230936887444,-77.71,-74.3,413.58
3.16462894096251,-1.1247762820440184,1.5047412419040909,-79.65,-72.48,401.36
2.8773429651825797,-1.151276483354924,1.5115767412236594,-78.56,-71.32,400.12
2.3067333304080413,-1.2070814343523364,1.5265762801842844,-86.78,-76.24,285.6
2.0107036106870035,-1.2344257431483363,1.4976773129370822,-85.15,-75.04,350.88
1.7304595118232469,-1.2394905705417982,1.5094130530000238,-76.51,-73.23,391.73
1.457962125953406,-1.221583187765093,1.4981426778282836,-74.72,-71.1,416.5
1.1182083156010152,-1.2130921270818817,1.5245919030275905,-75.9,-71.3,386.73
0.7848839583064979,-1.21011736104634,1.5088391476719343,-80.59,-73.75,424.69
0.4501998924737122,-1.1991318169275547,1.526726900539289,-81.15,-73.73,355.96
-0.10463534169531283,-1.210961141986413,1.5111447834767384,-75.46,-71.41,331.5
-0.4019874224043719,-1.238018123331087,1.5202084682659385,-72.06,-68.44,328.95
-0.6873605277727977,-1.277290697334803,1.5273028422354502,-78.34,-71.1,267.1
-1.037018344008,-1.2986216975370521,1.4989667643005424,-76.15,-70.2,262.98
-1.6184834889686472,-1.2823970264971944,1.5024690169921187,-76.58,-72.89,455.41
-1.949093482338356,-1.3280155274256809,1.48859228452136,-76.62,-72.15,408.64
-2.2459342904547195,-1.3652643874178805,1.4994125479204423,-80.45,-73.61,356.0
-2.8180504956823733,-1.3629587063092745,1.5032503270437252,-86.08,-76.08,351.23
-3.113994540724578,-1.420933588410834,1.4951388013754747,-83.76,-76.41,416.52
-3.37804958762467,-1.4639809998823443,1.4983008653196752,-84.75,-78.43,419.6
-3.6848662496343434,-1.457641904612604,1.4750934328873782,-84.08,-77.42,374.42
-4.1031480867639925,-1.5148741252120879,1.47057978412086,-81.46,-76.37,418.71
-4.31883602149272,-1.6028248880511682,1.4729557028801648,-77.13,-72.91,462.39
-4.5345824984074055,-1.719251065157452,1.456414540303306,-79.27,-75.23,405.02
-4.7390522542700095,-1.7801243608410793,1.452301035435828,-80.34,-74.5,283.75
-4.836283969349321,-1.9387833728147477,1.460741780564052,-86.66,-80.25,368.66
-4.885845111111731,-2.1171189883621375,1.5054725244550686,-88.17,-82.53,357.96
-4.9714554649802345,-2.2365375312469897,1.5425963639929092,-87.33,-79.93,329.83
-4.9360525615137245,-2.2855596607173054,1.4700630957870358,-89.84,-80.62,289.08
-5.003431921516213,-2.3710103497476767,1.471315115676466,-89.2,-82.3,295.48
-5.073772565048446,-2.556263702123599,1.4921568889037384,-87.39,-79.13,322.29
-5.108403366798605,-2.6815742522787396,1.487505550873989,-90.24,-81.14,369.87
-5.08984853061663,-2.7320049211731496,1.4971416983802612,-89.11,-80.46,334.64
-5.0574334864991926,-2.720284862166745,1.517351957519409,-85.29,-77.28,361.54
-4.944848477813775,-2.713966570423661,1.530066696616214,-86.6,-77.32,328.6
-4.6553992136667945,-2.7495919758859904,1.5238715992778185,-84.39,-77.49,325.5
-4.461738127490147,-2.7218634327471105,1.522530936020471,-83.89,-78.31,363.12
-4.228069310458648,-2.7342111318151665,1.5255248295735375,-87.0,-76.71,268.48
-3.953386765785479,-2.7675191284327765,1.5215164668725125,-87.49,-80.21,318.88
-3.6521109349609904,-2.7591925520150364,1.5122125442593308,-85.7,-78.91,327.54
-3.1086182593323435,-2.746727618259072,1.520139025994153,-88.56,-75.15,248.27
-2.773466899045557,-2.754891070334853,1.5351992380388253,-87.99,-75.75,319.5
-2.4278324614226365,-2.784443011188218,1.5072307568987495,-88.55,-78.25,326.38
-2.063377333441478,-2.7767365712017305,1.5263089776331282,-85.3,-77.76,386.02
-1.7491925375781223,-2.776245037603414,1.4999053544617822,-83.01,-75.82,284.86
-1.4128602417090474,-2.7611294125664556,1.5179800405506734,-79.21,-74.17,431.16
-1.0949965000231319,-2.792195948509516,1.481130716556514,-78.81,-73.57,421.45
-0.7338146705948855,-2.7823556148019133,1.4879345540900544,-80.8,-74.3,366.9
-0.4046723793726106,-2.784756267363469,1.4812096229712324,-87.01,-74.9,302.62
-0.2267259165335598,-2.7840221018325266,1.4932545449607415,-89.08,-74.47,318.82
0.3520727187110175,-2.7651791591903656,1.48935701628441,-81.2,-74.37,419.84
0.7232653372104334,-2.734453861649384,1.511053883708858,-81.5,-72.56,296.93
1.0523705290130112,-2.7351363842083454,1.4987029960426321,-73.94,-69.66,364.92
1.3283840510818687,-2.736831961648742,1.5157032509899078,-74.91,-70.06,380.46
1.6012959558380329,-2.7513187748860712,1.5049661839058983,-78.51,-71.93,304.84
2.2804835785426274,-2.7611701772224477,1.5022917209085573,-81.39,-74.28,379.68
2.591995363496839,-2.7577046333780464,1.5022045527112287,-83.7,-77.78,314.65
2.852466550902889,-2.774126807871064,1.5099095843382835,-80.87,-75.38,454.52
3.1414737926770497,-2.803539777082533,1.5047760775794714,-85.68,-78.28,272.69
3.452693305680942,-2.792698269051709,1.5229959253101233,-82.51,-76.44,377.92
3.751910250579569,-2.7717058969339976,1.5057810052676004,-82.61,-77.81,377.35
4.006344529119974,-2.7317287319410752,1.527426835283143,-80.63,-76.7,375.27
4.265794722797773,-2.669248762153899,1.5140427294117418,-86.68,-78.58,320.38
4.5188211179346505,-2.548526922600354,1.524213174218118,-77.64,-73.73,458.38
4.6747890919043025,-2.3826174529543374,1.5057389272908492,-81.37,-76.43,325.58
4.70578567351657,-2.2154738529385827,1.485936484078408,-93.99,-82.58,185.83
4.626691517922817,-2.0673080723938777,1.4960123281286086,-88.76,-81.26,285.55
4.525371498726026,-2.056870377882335,1.482367094634941,-85.68,-78.58,306.46
4.431386201190146,-2.116286391420822,1.4873367926894983,-78.03,-72.56,362.37
4.396871018194026,-2.081367585661184,1.4790724670290731,-78.8,-72.44,409.14
4.323077638408087,-2.0988400544341057,1.464269171041558,-75.86,-71.85,459.17
4.277161233583713,-2.0967449976636634,1.4479725820833336,-77.19,-72.24,446.25
4.290794780220264,-2.067620538580802,1.444819242951475,-83.89,-75.16,369.12
4.292653420350521,-2.0782354914747425,1.4351548619743097,-88.48,-78.37,274.35
4.276562836024509,-2.08655637674227,1.4326050713107172,-89.71,-78.01,241.38
4.276364731668867,-2.077686531200951,1.4377973565945485,-86.83,-76.74,292.72
4.261012188570875,-2.0880147318525157,1.4333087571873504,-95.22,-79.38,88.85
