4.127300200313474,-2.0566214323994396,1.5949769900980146,-90.63,-89.09,297.93
3.844225516250092,-2.052471873015235,1.5876958185960441,-89.59,-87.61,270.81
3.290526918140967,-2.113336784488676,1.5886231117557055,-87.01,-84.34,411.06
2.9235444811736904,-2.10287413599345,1.6141697022847024,-81.34,-78.83,422.83
2.577104079612751,-2.120847487175139,1.5943618466022687,-89.15,-85.32,328.65
2.375114735339845,-2.174996525089652,1.5977819567145277,-89.54,-86.02,301.86
1.9692945656839747,-2.2010417652573233,1.5810256875487967,-86.26,-83.06,343.19
1.7403374507733573,-2.1787139305194416,1.5943830024051557,-89.77,-84.93,290.29
1.29483732047908,-2.2166717701983494,1.5918454360277472,-89.67,-86.19,285.54
0.837535125359498,-2.23071849821453,1.59341281855001,-88.37,-83.17,269.94
0.3821754681124563,-2.2308332035300964,1.5834800556317683,-88.43,-84.23,389.27
-0.05052271409361786,-2.260774582786334,1.578104924917256,-93.32,-89.41,236.72
-0.7753307469358844,-2.288079896225954,1.5620325664705452,-92.63,-88.19,292.93
-0.9882703206207027,-2.2879818166078367,1.57507151929208,-83.83,-81.01,368.1
-1.6268085439428628,-2.3842165746393036,1.5806737669812847,-85.44,-81.51,348.17
-2.0628839677007376,-2.423373782185376,1.5529548388733623,-87.28,-83.85,387.39
-2.450259911910152,-2.4506523877931383,1.5566380344136719,-88.55,-84.31,359.73
-2.745600371130729,-2.5293606878565993,1.5483253297482593,-87.36,-83.88,367.4
-3.0334481142966725,-2.58143121582428,1.5357162500161639,-89.02,-86.14,312.54
-3.299672923341012,-2.6259712706655667,1.531782631099281,-88.72,-86.36,326.4
-3.5979197443690643,-2.677982283661376,1.536351052092917,-88.63,-86.46,276.83
-3.8861445846891214,-2.756327829824767,1.5392118380168176,-91.72,-89.88,297.15
-4.182370394176711,-2.7880878574264716,1.533894930988677,-92.36,-90.71,280.92
-4.588021146617683,-2.751225746374567,1.5425273829760044,-91.4,-89.84,295.64
-4.8777017290118225,-2.8136545991628856,1.5396321979764298,-93.75,-89.91,270.4
-4.9763629204382775,-2.8127234264198813,1.5726665384502634,-91.11,-88.35,326.85
-5.094331252379225,-2.85144057727577,1.5849546496057982,-91.43,-89.12,350.09
-5.183270137545138,-2.871839395510841,1.5767091312246906,-90.83,-89.14,271.29
-5.225150824724174,-2.9268947612088496,1.5391603504495004,-94.9,-92.1,230.09
-5.2214099431619,-2.9683379093875693,1.4582139318103107,-104.34,-95.83,96.38
-5.270016640857059,-2.9170914337437504,1.306288769196574,-104.3,-96.78,114.25
-5.197158398209483,-2.920554629202496,1.327094895340868,-106.65,-96.95,82.36
-5.185643871306827,-2.9303807457379722,1.3372291234195186,-106.3,-97.15,80.25
-5.180516436433361,-2.906775335517663,1.335419301225608,-107.38,-94.02,79.2
