5.075258090290019,2.3799838387322727,0.2563668678784368,-103.74,-94.48,106.7
4.827630057433062,2.185077830738664,0.3147321581323167,-104.42,-95.61,93.11
5.157357681403613,1.97393464065524,1.0165091803589754,-101.88,-93.97,134.4
4.761580821703851,1.3277124162310643,0.12127232517373869,-99.66,-91.41,176.92
4.6896886000676155,1.2699896091136127,0.14131851565291575,-95.02,-89.6,196.76
4.523526845809274,2.141265467109388,1.2070455904376265,-96.12,-91.35,193.12
4.225680954156155,2.1354829646918474,1.0971037979772236,-92.34,-88.79,178.58
4.02911375669875,2.074316768958243,1.1511034987053268,-99.74,-93.41,138.24
3.782556378918402,2.0899107165916693,1.201408936984071,-90.6,-87.44,279.45
3.476272730288461,2.0863118452858824,1.2033172145357294,-87.35,-83.03,307.38
3.1703672634911686,2.043211926433041,1.1828854949645822,-85.78,-81.69,311.52
2.824954585864706,2.0247266377637003,1.1785976562252094,-80.85,-78.5,344.27
2.544256868030041,2.017441226920283,1.199538176357674,-80.94,-76.25,364.07
2.171674677956598,2.0258216682512336,1.2175984544923315,-79.24,-75.08,368.11
1.8439150805192297,2.0193940415502376,1.2007006522598924,-77.14,-75.0,465.92
1.5142767095007477,2.0355203126849784,1.2173637210616162,-77.83,-73.6,400.27
1.1668203449002146,2.056208119765222,1.2419336279094435,-78.51,-75.62,448.84
0.8537659913837156,2.055617232144357,1.2377458212241614,-82.78,-77.02,377.65
0.5031847329943193,2.035771728951176,1.2655962478037592,-82.58,-76.33,305.48
0.1611670650795492,2.0427258981228946,1.265248040605068,-81.73,-76.46,395.56
-0.21555580306554686,2.045606360464079,1.2790142826442434,-81.08,-75.49,379.98
-0.5800724940387849,2.0400880511482766,1.2752044770147357,-79.39,-76.34,382.19
-0.9429226912836558,2.016068837420647,1.2888032397799372,-87.41,-80.41,284.1
-1.2451113511408358,1.9865332068481685,1.3130213406251416,-86.95,-79.94,251.69
-1.5948512828645764,1.9383935434968456,1.3703448440503523,-89.27,-81.43,291.78
-1.892447809023966,1.9178083156980767,1.4017337052837675,-85.99,-78.71,334.71
-2.156325448261298,1.928491688903369,1.3969332333493254,-90.96,-86.89,260.67
-2.399607151846165,1.9571101844234253,1.4134897554180297,-86.72,-81.44,245.9
-2.7234037401222997,1.952950090405739,1.4148066306200888,-85.02,-80.84,284.28
-2.972491539557928,1.878506511873218,1.3283425953762742,-101.53,-88.69,66.42
-3.195422871487165,1.7481601629561097,1.2971509486258523,-94.31,-89.38,208.93
-3.3430081073719435,1.4655051016683014,1.128353399275189,-95.7,-90.68,179.84
-3.3462453365336815,1.2830654810464752,0.8811713625947009,-97.36,-91.86,199.38
-3.263553320792925,1.1612878191263787,0.72178750542949,-93.74,-88.18,247.68
-3.2162069257988772,1.066677045500143,0.6196019674010477,-88.1,-82.94,262.67
-3.276823729768027,1.1386457484922254,0.4824832297404615,-90.86,-84.95,262.94
-3.3648952412825954,1.2230778613498952,0.45931771841459773,-92.2,-87.33,251.1
-3.662222252888652,1.3098184001356035,0.44858553529188,-95.69,-89.29,247.7
-3.817865084624965,1.3404831410976652,0.4321456556311721,-95.85,-91.83,193.46
-4.165270655874613,1.347829225793087,0.455859331783634,-95.48,-91.11,192.14
-4.381913750220109,1.337857932887159,0.4314078768810427,-96.01,-90.71,220.42
-4.559479050611909,1.3330463444386547,0.41907020828866104,-96.62,-91.1,176.85
-4.715979540944975,1.3133216016257523,0.4328993033978471,-97.7,-91.15,138.29
-4.91300654918987,1.3078481657664318,0.45771280250107554,-96.62,-91.41,172.38
-5.144606646285442,1.3052991079805691,0.41920058292270285,-98.21,-89.94,139.32
-5.344173820953518,1.3030405872750026,0.41730579199060036,-98.62,-89.85,169.82
-5.508590239971838,1.3068277179756937,0.4516565613436724,-99.7,-93.75,124.08
-5.6804913623630515,1.3217948452841444,0.4417584060510327,-101.5,-89.7,97.72
-5.782370440582215,1.328705518109611,0.4060545545430563,-101.04,-92.62,116.23
-5.801557571980143,1.3502532744176754,0.38628254267142276,-105.14,-93.88,92.25
-5.774446900849411,1.4196298080007124,0.37458833955914905,-108.6,-93.66,57.99
-5.701587645754658,1.4882739671840188,0.38673077624467295,-107.33,-94.94,50.62
-5.635965364843751,1.5937612608111038,0.3634598124199711,-103.58,-94.17,115.35
-5.548102465795393,1.7408054554157524,0.3673235539328359,-104.18,-92.76,91.41
-5.4520214480327205,1.8645418463542152,0.4090408933615343,-103.74,-91.97,102.79
-5.372615659103275,1.9946934055268442,0.3893209516263782,-101.18,-90.92,98.47
-5.203182181884541,2.1029276163793345,0.3891394172212943,-101.99,-90.53,78.73
-5.104662635824739,2.1529325263144856,0.37920289066123,-102.23,-92.91,104.59
-4.919617411241588,2.1937636838106163,0.36346333980960677,-99.19,-90.37,120.07
-4.683090827817663,2.1967555271416592,0.371333489886862,-100.22,-92.23,152.36
-4.484225018993874,2.1942632128881643,0.3755316072490601,-99.03,-91.68,121.2
-4.234127472289453,2.1720346866043427,0.34625740191117127,-103.02,-93.11,100.46
-3.9254041816812864,2.1376624655593233,0.351036121735624,-101.4,-91.09,85.47
-3.0961504417614703,2.2080812125606832,0.3375397598002492,-99.36,-91.96,148.68
-2.4605252765221874,2.252320871839594,0.32692502582315225,-92.47,-88.33,257.5
-2.125398811526542,2.2838832646422653,0.32224632557475996,-88.62,-84.92,289.43
-1.8168837001886984,2.3144820163547024,0.3188553555537686,-91.21,-88.42,284.26
-1.5157425297592506,2.338608048715088,0.32283209254159506,-90.54,-85.85,295.13
-1.2012406630754244,2.3530726452316526,0.30943530669332264,-88.94,-81.88,318.81
-0.9083819742141003,2.34388914246231,0.3324302559884542,-87.14,-81.96,297.15
-0.6783868084566421,2.3403381921942445,0.3248385223950868,-87.84,-83.49,260.15
-0.3706327960075169,2.3655384204013106,0.3090820662228209,-89.92,-85.36,297.23
-0.11205807354782395,2.3521385972944846,0.31356803312306814,-89.71,-83.39,272.78
0.1477761414194953,2.35411883584297,0.31827427847385825,-91.84,-88.29,304.97
0.4251336975918325,2.363662030061043,0.3086803774200138,-94.5,-87.96,164.26
0.700774125546478,2.3452039592330545,0.3141741521175046,-98.89,-89.06,140.69
0.979938040348122,2.356217926407276,0.3291633608884631,-100.04,-91.35,132.57
1.2803701204379339,2.381333734709389,0.3145558875795951,-102.96,-89.82,73.77
1.5816928310033174,2.3899922261025983,0.3192802575377036,-98.82,-90.43,103.24
1.8332598638256665,2.4171641974150035,0.32560173919503627,-100.18,-90.44,108.29
2.116018619752238,2.4353467502479935,0.30912712517727897,-98.53,-91.86,182.06
2.4319421543853292,2.4313489859745947,0.3461416342748397,-103.58,-94.54,130.45
2.695778291062473,2.47513302903799,0.3584206824641271,-100.17,-93.6,179.34
2.9545612677824007,2.5185164942221343,0.34176658331278836,-103.27,-93.33,126.83
3.262119243298572,2.534395762927328,0.345092085963756,-100.4,-93.87,133.98
3.484140457679678,2.556910842740377,0.3290823325658622,-104.75,-93.5,99.37
3.770173289882461,2.5498517400556784,0.31642599651396164,-110.83,-93.76,53.31
4.009913087562114,2.522076733282613,0.3101614206731367,-109.67,-95.37,52.44
4.208458338707903,2.524347916302201,0.32146974139934936,-113.25,-95.27,21.98
4.412580875023615,2.511905246408093,0.3145852286679885,-107.08,-94.24,61.46
4.591821639850777,2.4675900370041264,0.3276140069287541,-105.82,-95.27,80.88
4.766286320929237,2.460606041163309,0.32291246019362946,-102.43,-94.1,109.79
4.863273242171811,2.4211466615525037,0.3373532067997677,-104.7,-94.43,72.72
4.957647859710961,2.2819254862158895,0.3896175341504092,-102.5,-94.96,113.2
5.082647510225006,2.007708980403447,0.4974362040354198,-104.12,-93.16,86.92
5.081251494940149,1.7231423801354369,0.8881538603735509,-100.36,-92.15,162.85
5.137162236869829,1.6857085536175571,1.0124374674186403,-102.03,-92.23,143.72
5.1649150790853655,1.6843924570900526,1.0741932510521475,-98.31,-89.82,155.95
5.109451749335082,1.6604180596479912,1.1253076510981812,-98.76,-91.06,144.96
4.9678600420106305,1.5748570636494026,1.1375975422246893,-98.04,-91.76,167.25
4.804191557380491,1.4867835624726744,1.1253558510034931,-95.02,-90.4,215.21
4.634586794635741,1.4268931327378396,1.080653786961441,-92.47,-89.33,261.19
4.4844794948643845,1.3222402611623347,1.0401447976232825,-91.08,-88.19,189.57
4.418516144360927,1.2745648552989646,1.022001665395249,-91.05,-88.99,240.84
4.383743252137699,1.2567068706171802,0.9965548186812397,-91.78,-88.92,259.11
4.391795357092087,1.2473674725977537,1.0095734987604448,-91.22,-88.51,210.99
4.395785771234555,1.234328465751455,1.0190796363794348,-91.16,-88.67,239.19
4.4117558851442755,1.1807374411924114,1.0844563992752831,-91.62,-89.28,287.63
4.380867699688558,1.09977184480575,1.1001094607919437,-91.53,-89.18,278.9
4.368773237616776,1.0190640664766106,1.1210522570016943,-89.56,-88.03,251.67
4.417224290008559,0.9127261496946252,1.1470059189615995,-93.57,-90.03,212.89
4.51684063305411,0.8604623280599646,1.1664621303819271,-93.7,-90.28,227.82
4.590117060734194,0.7978252789873992,1.1584475038637272,-92.07,-89.29,224.5
4.59963751944626,0.784535416860382,1.150812246220841,-94.87,-91.5,207.86
4.600622008281013,0.7815300370867037,1.1487557943811653,-91.68,-89.67,244.84
